date,AAPL,MSFT,NVDA,JPM,XOM,AMZN,META,GOOGL,TSLA,UNH
2021-07-19,-0.027283397433008907,-0.01341086583092615,0.0335027272390317,-0.033059618716828415,-0.034973081141260076,-0.006749758546577603,-0.012416897064120226,-0.01901889914687855,0.003099673103658058,-0.02567864206473938
2021-07-20,0.025642544677786858,0.008304543465173073,-0.008972304054475959,0.018471427394264113,0.010960483049455719,0.006626609097477396,0.013881197997304738,0.0130111725852477,0.021857165705963834,0.009513156958308209
2021-07-21,-0.005144925831681219,0.007418673221052638,0.041981490548559104,0.0208224303603062,0.03165937406293029,0.0033554749445127334,0.013287279227974381,0.010557452599601086,-0.007919294852611359,0.004035705391905675
2021-07-22,0.009582564135354011,0.016704460628081168,0.009434955335026989,-0.012706463788759175,-0.011317265576955232,0.014628121323517897,0.014224143209776082,0.006817087630927905,-0.00924460786068585,0.002721730067565858
2021-07-23,0.01191767843759073,0.012261347041958956,-0.0018389571359667507,-0.0019233239709162684,-0.0012266572906107919,0.005102345801164877,0.05160804328578786,0.03514423553219217,-0.009097683584931696,0.004631224224027966
2021-07-26,0.00289027532010709,-0.0021430609938637175,-0.013590053558879267,0.0066827296775074105,0.02493212949646089,0.011739458318775493,0.007194128228164155,0.007638919469762545,0.02189168871378688,-0.010009361629730162
2021-07-27,-0.015012287358392426,-0.008721560302247711,-0.00446747216265621,-0.0013199387953229803,-0.011176989624335654,-0.02004647134574264,-0.012563084212631765,-0.016056951669913427,-0.019718078031379437,0.0037650905135353783
2021-07-28,-0.012271084105760489,-0.0011173800263709205,0.015241655156017435,0.0016493094796927355,0.006721236544350437,0.0010831503488784933,0.01476225513437025,0.031301747373601786,0.0034062276545409947,-0.01438840594368235
2021-07-29,0.004542163170338614,0.0009778729013758514,0.008119494762836492,0.008533126080755177,0.01212149715217854,-0.00840919910387896,-0.040902374696883625,-0.0023280991274490645,0.04587275846182932,0.007086488395578638
2021-07-30,0.0015091234682304746,-0.005565164354633208,-0.008324619968938442,-0.008005834453995976,-0.023348919946201863,-0.07866330887549154,-0.005653442775580486,-0.007770610565003159,0.014437208664382839,0.00033990866282376277
2021-08-02,-0.0023336533861401457,-0.00031624492847018293,0.012790242069516691,-0.0040270812369374315,0.00017374903723283677,0.0011683541547145397,-0.012283782843908627,0.0009494073313389741,0.03217472594711166,0.008093675625795533
2021-08-03,0.012565075965207057,0.008042970102256882,0.0032857108908172293,0.011313616055580055,0.01071004522915433,0.010379692962522098,-0.002019478879228288,0.005734344569331806,9.862134908657855e-05,0.015117297926795977
2021-08-04,-0.0027859297435988643,-0.002126931936442064,0.022899985557117815,-0.01085044622511258,-0.023645197801632524,-0.003428109147843768,0.021629986736342,-0.003726691552173805,0.001661168327351945,-0.0008535165135672948
2021-08-05,0.000748279415622409,0.010451216602513563,0.01774625628813906,0.012549724607553657,0.006313858508097857,0.006320347457217287,0.011220650818319527,0.008298246373884715,0.005205072568156722,-0.02485939763436338
2021-08-06,-0.004778498719071754,-0.0002076081244844869,-0.013218711136785992,0.02800753229274233,0.011472228366560592,-0.009239891315900388,0.001486477832532777,-0.0037720356024886644,-0.021971130346089583,0.009512264800854965
2021-08-09,-0.0003425329456685945,-0.00391118650383218,-0.0034919979585220687,-0.00108016835114354,-0.011472228366560568,-0.0009181548153357011,-0.005240590089429546,0.008615502810553734,0.02075293960905606,-0.01029071383161441
2021-08-10,-0.0033594394823978305,-0.006576514565644788,-0.01784753772590889,0.012192936322928614,0.016987592644742575,-0.006361004973165342,-0.0013281322035418252,-0.0007744287513043897,-0.005295892009324611,0.00221234010803806
2021-08-11,0.0017840109959617767,0.0017786567049994063,-0.011959565055565674,0.011859482809469081,0.0029178120020268684,-0.008640868502137664,-0.003245276667931323,-0.0038671583273439834,-0.003061037245157465,-0.009859474765001175
2021-08-12,0.02056078832409838,0.009917729012419,0.01040327371022187,0.0039012690197404326,-0.002264298247496291,0.0034538388189029033,0.007445472665435804,0.006692021502230579,0.020181504916966016,-0.004375252181209217
2021-08-13,0.0014092146153389619,0.010435114205853078,0.014117406167331455,-0.011250156879108278,-0.01016480501667656,-0.0028889970825907705,0.001460324546517418,0.003880983200350429,-0.0070584091033222005,0.009097306062055627
2021-08-16,0.013456935340010375,0.0059579872681904495,-0.011859184292348428,-0.006585078383117682,-0.014728410796733494,0.0015227871766333222,0.009263665302319105,0.004216641473141848,-0.04418754471286682,0.01823786679396288
2021-08-17,-0.006172996162166944,-0.005172898508118466,-0.024970792231887497,-0.012154091224272308,-0.006816032657758213,-0.017438191452478862,-0.022373029299036756,-0.011986744657050824,-0.03027123516946714,0.010894336899223925
2021-08-18,-0.025832022197880753,-0.006138092340651867,-0.021716268481546664,-0.00914931410112262,-0.0212831391714764,-0.012646113476257194,-0.008404479470455748,-0.008911768136540701,0.03437259258571844,-0.010630613826561611
2021-08-19,0.002320431060498981,0.02056236446856552,0.03903875111950924,-0.008391134995952414,-0.030995928764418434,-0.004216696494284563,-0.0009290651424553393,0.0017039003103647879,-0.022783267048393844,0.02501276359172589
2021-08-20,0.010105676473719656,0.025253755841096213,0.05014086969928932,0.002847794337069818,0.00018960779761064436,0.0038198497898503034,0.011896937196547275,0.012811942667500196,0.010031571629142592,0.004244442343362098
2021-08-23,0.010205260814335308,0.0009525541944071422,0.05340988227433506,0.012716208523826199,0.04032124927635087,0.02039103748353467,0.01101411308482401,0.01882780443204988,0.03756503320848795,-0.010174826468308902
2021-08-24,-0.0006016630247262566,-0.00668596413973801,-0.007542778773480759,0.006171146094338128,0.00816180676748631,0.012146253464241655,0.005927102537884943,0.00867395438949184,0.0030958501857263057,-0.004594844470844782
2021-08-25,-0.008457089743090913,-0.002017385298747941,0.019089063726444203,0.020402942589368332,0.0018048685313927408,-0.0019985098458953207,0.007848325782130293,0.0057702639133818305,0.0038177489873267093,-0.008705535390850463
2021-08-26,-0.005542514012111669,-0.00971569835602623,-0.006549217899525321,0.005144651910657111,-0.013615436271341035,0.005085305152845157,-0.01094489529165481,-0.004504003884510037,-0.014217568331421088,-0.006909157652537548
2021-08-27,0.007159262689471538,0.002104199867332818,0.025412785246309185,0.008004841555680048,0.019189478936204162,0.010090674197310714,0.022388635119879305,0.017962057835959777,0.015229452832627683,0.004571759231915314
2021-08-30,0.02996365572289513,0.012829273866076596,0.002294844281783027,-0.016136680774454785,-0.010997959153776753,0.021249618004886027,0.021320742735741305,0.004064421758625732,0.026324794631827943,-0.0010991469265997315
2021-08-31,-0.008460720216888,-0.0056486346855720865,-0.013268881400626485,-0.0030590555837673988,-0.0116703919136648,0.014282714711431693,-0.0033681722007205725,0.0007396708238154285,0.0065592749200010505,-0.0048648807389122745
2021-09-01,0.0044688586016025204,-0.00016560278742607144,0.0024982882682361165,-0.001438685875002491,-0.013852068723505803,0.0023626160329893353,0.007013152688273157,0.003573566954477649,-0.002217981262751364,0.0025911139187437615
2021-09-02,0.007446831464373155,-0.0022553464005168012,-0.002007205185161221,0.004622327541609487,0.02407114977225707,-0.004574927931495782,-0.017879138284063116,-0.013369198063161296,-0.00231847373209337,0.015124073970786607
2021-09-03,0.0042215644779174215,-3.3093245703205364e-05,0.019762600063750333,-0.006063628326763746,-0.003820020608874941,0.004301820154126882,0.0026079718659630822,0.003153086356644686,0.0016098361025145228,-0.0020079981906733274
2021-09-07,0.015370657848085915,-0.0031933747382011943,-0.007955236645184632,-0.0017570057796075305,-0.005849094679828718,0.008941925919554996,0.015611317081857689,0.003756649940764618,0.026035942688487673,-0.0038385363096773875
2021-09-08,-0.01013491551594724,0.00010001685281743969,-0.014355477928236242,-0.004469179988720129,-0.009208298622133137,0.004608538783881409,-0.012135598786126306,-0.0040941700006242275,0.0012609548743898497,-0.013984838405435103
2021-09-09,-0.006727282582369134,-0.009908552990783972,-0.007278329890314282,0.0043436156823598235,0.0007399559713453019,-0.011795296134862758,0.0011380031365461744,-0.0010443448736152088,0.001312369553312357,-0.002024228399906746
2021-09-10,-0.03366220769984582,-0.005194117288348425,0.013481383816937715,-0.011562307805890005,-0.0020357586488825574,-0.004317307606338972,0.0018238062561496808,-0.018740813419360954,-0.024935356375548032,-0.022497490289551163
2021-09-13,0.0038860832809313626,0.004318832115871076,-0.014609199411953922,0.015762316299641133,0.02542442099287168,-0.0034592661286029646,-0.005773288633814929,0.010285775150410782,0.009099139444443169,0.025929108405824144
2021-09-14,-0.009608324265183621,0.00938385565522829,0.004054472485331616,-0.017606646915290416,-0.01437040799297503,-0.0020761346389200496,5.2982709906278946e-05,0.001488306115034946,0.002003341828722264,-0.004788158564438686
2021-09-15,0.0061248602176439265,0.016639215580891282,0.004441186018827834,0.0069154985364646504,0.03315617908885514,0.007447589064120205,-0.006955692227821796,0.01313731402943658,0.015117058319369686,0.011998970147860537
2021-09-16,-0.0016116605646076373,0.001311387851580051,-0.004441186018827833,-0.00044300960073780267,-0.010691579424347236,0.003575505609499879,-0.0023027573890010635,-0.005690024187772073,0.0015335851645735571,-0.0016298877898814758
2021-09-17,-0.018518169066229547,-0.017683743586344853,-0.015495849162875322,-0.0025967137687718865,-0.0118940852111168,-0.007400637151307249,-0.02260923425647702,-0.019761002698413535,0.0032970919669145526,0.007933461365439714
2021-09-20,-0.02159281429805733,-0.018749282597373032,-0.036597594915413506,-0.030391023115924003,-0.027011317205709894,-0.03132736193754281,-0.025042134450082073,-0.014886285342701401,-0.03936976129858423,-0.017914807402267863
2021-09-21,0.003422285442309682,0.0016973141541794766,0.006279750088903801,0.00013045206860204782,-0.0009317780474108709,-0.0036122637458179565,0.00499162524909892,0.0022570785736530114,0.012534643183807646,-0.000872718876316316
2021-09-22,0.016731748641554498,0.012741221239746544,0.03218837253939782,0.018971826629884912,0.028849126774958017,0.010833453848678572,-0.04073692402458338,0.008954229478432153,0.01684451236014587,-0.008866647291520249
2021-09-23,0.006696489953908565,0.003276678933012122,0.024358044596766926,0.03324285184672864,0.03330955290259646,0.010579777062858911,0.007980606399678042,0.006625237064980011,0.002258262820491851,-0.001640761885656454
2021-09-24,0.0006129857385425443,-0.0007017420309812874,-0.017997498761232918,0.011473747326901637,0.008895410838742566,0.0027829969154169873,0.020031727599109397,0.0070493606625152685,0.027160841972020323,-0.0023310559841626262
2021-09-27,-0.010606171535253296,-0.017455405948921227,-0.019250248776262552,0.02387860428260695,0.029260273527739154,-0.005773469524888403,0.0017548310819784471,-0.008069678489209354,0.021677401377557137,-0.004456123805935191
2021-09-28,-0.0240894270764978,-0.0368751265245955,-0.04538206936405992,-0.005404398134499391,0.010401018258137698,-0.026732621677354657,-0.03725412678812824,-0.037866267171468376,-0.017592195347548873,-0.01654509335338
2021-09-29,0.0064622909101156685,0.001691836572601453,-0.008831368000079437,-0.0007831847038621746,-0.0006677860014083913,-0.004485396155336227,-0.003057832610253337,-0.010929784159984126,0.0048111864344248965,0.00448054911620533
2021-09-30,-0.00935545267193575,-0.0073509280773125674,0.009652443125969143,-0.01371210032075974,-0.017860605730161343,-0.004882981617736262,-0.000647811893880123,-0.0050554949097004,-0.0074897880450971975,-0.024446593100292544
2021-10-01,0.008094404095717744,0.025149172136991367,0.0012543834206594172,0.020797548878697524,0.03524385567489059,-0.0005420246980202862,0.01060975213560436,0.02122081825840428,-0.00033534501293734615,0.004315835132289427
2021-10-04,-0.02491318294775421,-0.02093711079063818,-0.049918973764536356,-0.0010777635138795921,0.012882135440753891,-0.02888485808454832,-0.050156985862697887,-0.021344161950575966,0.008106673348889567,-0.013907547321106994
2021-10-05,0.014058905914868726,0.01976019744307736,0.035790287521031604,0.0161987266790803,-0.001621513236619147,0.009739950346903852,0.020419623770087773,0.01752836344016002,-0.0012035741082394261,0.01645244193793824
2021-10-06,0.00628726596426269,0.014952092454189492,0.012101669972724131,0.0021319901046506357,-0.018508367075312327,0.012651646071788683,0.002040364441249177,0.01127273550086238,0.002763320999873195,0.002081789525646778
2021-10-07,0.009043339109098863,0.005918989066983463,0.0179538167760053,0.006310525139900962,0.0028063737024147796,0.012315060502089633,-0.013336461897137272,0.011994732322735855,0.01377889392912291,0.026161240560082878
2021-10-08,-0.0027252400603827334,0.0,-0.011645076666485298,0.0007639971167390268,0.02474884571114399,-0.004190573462060326,0.0025179674402217686,0.004017877548410158,-0.010284539562274665,0.009247679470072233
2021-10-11,-0.0006299071513778527,-0.002105120336367989,-0.006550142753427088,-0.021255847773503398,-0.010021302629905122,-0.012952121105274618,-0.014035256152467195,-0.006254219661120983,0.008177997401230774,-0.008531528665001951
2021-10-12,-0.009144780233509989,-0.0045987854582795785,-0.001160766558147507,-0.007710813362449712,-0.005211494563234943,0.0003172241904451794,-0.0051754504522709514,-0.017903965119754083,0.01725061613832015,-0.004330305276279406
2021-10-13,-0.0042487495841532505,0.011643140310534544,0.01288192374525671,-0.026720606817400877,-0.002779757801938407,0.011314351840536129,0.002375339649603931,0.008269109434037194,0.006630349593761303,0.000768269575876532
2021-10-14,0.020023565550143084,0.02150111851547038,0.037816439147201106,0.01522508998295802,0.015113543891082043,0.004732543058962018,0.012219346317024177,0.025610005977528223,0.008886865672994949,0.04081125680476295
2021-10-15,0.007484527007655238,0.004811077613093793,0.005319921482771865,0.019026629318938514,0.00947117241177456,0.03254486320029431,-0.01154152329770053,0.0015362547129321785,0.02974907491710917,0.018175141271744365
2021-10-18,0.01173700697970402,0.010073752593841133,0.016332799327590793,-0.0003604275000105634,-0.00047930295935020174,0.01100400576947037,0.03205825915377241,0.009924602485578932,0.03161711443997285,-0.008092110470104105
2021-10-19,0.014967570331578169,0.003054320446655546,0.0030556197204309864,0.012055398403865032,0.014913558483709167,-0.0007517249304827118,0.01377119207979109,0.0032094490223731546,-0.006734486474692475,-0.0005652886642010747
